-0.03,0.1113824650354
0.1262943251084,-10.3401
-0.0298,0.1138170544351
0.1290332381831,-10.3406
-0.0304,0.1186862332344
0.1308591802328,-10.3369
-0.0298,0.1226424410089
0.1357283590322,-10.3373
-0.0317,0.122033793659
0.1345110643324,-10.3431
-0.0299,0.1192948805844
0.1323807986076,-10.338
0.1314678275828,-10.3486
0.1250770304086,-10.3366
-0.0298,0.11412137811
0.1278159434832,-10.3389
-0.0317,0.1186862332344
0.1275116198083,-10.3375
-0.0294,0.1138170544351
-0.03,0.1192948805844
0.1326851222826,-10.3375
-0.0315,0.1195992042593
0.1269029724584,-10.3412
-0.0312,0.1195992042593
0.1259900014335,-10.3408
0.1287289145081,-10.3375
-0.0308,0.1153386728099
0.1238597357088,-10.338
-0.0323,0.1159473201598
0.1211208226341,-10.3358
-0.0324,0.11473002546
-0.0299,0.1104694940105
0.1265986487834,-10.3409
-0.032,0.1122954360603
0.1180775858845,-10.3368
-0.0294,0.1116867887104
0.1287289145081,-10.3373
-0.0304,0.1086435519608
0.1205121752842,-10.3386
0.1275116198083,-10.3398
-0.0308,0.11473002546
0.1272072961333,-10.343
-0.0304,0.1162516438348
0.1308591802328,-10.3379
-0.0302,0.1214251463091
0.1329894459576,-10.346
-0.0317,0.1177732622096
0.1232510883588,-10.3421
-0.03,0.1171646148596
0.1314678275828,-10.3382
-0.0303,0.1180775858845
0.1351197116823,-10.3452
-0.0301,0.1199035279343
0.1348153880073,-10.3434
-0.0323,0.1174689385346
0.1253813540836,-10.3392
0.1262943251084,-10.3419
-0.0294,0.1192948805844
0.1342067406574,-10.3463
-0.0323,0.1229467646839
0.129641885533,-10.3428
-0.0303,0.122338117334
-0.0295,0.1180775858845
0.1357283590322,-10.3413
0.1354240353572,-10.3392
-0.0318,0.1186862332344
0.1238597357088,-10.3416
-0.0305,0.1202078516092
0.1345110643324,-10.3405
-0.0311,0.1174689385346
0.1278159434832,-10.3424
-0.0308,0.122338117334
0.1348153880073,-10.3376
0.1305548565579,-10.3389
-0.0295,0.1150343491349
0.1320764749327,-10.3422
-0.0311,0.1180775858845
0.1275116198083,-10.3359
-0.0301,0.1162516438348
0.1320764749327,-10.3405
-0.0302,0.1183819095595
0.1323807986076,-10.3402
0.1308591802328,-10.3391
-0.0304,0.1195992042593
0.1329894459576,-10.3422
-0.0308,0.1202078516092
0.1369456537321,-10.34
-0.0297,0.121729469984
0.1369456537321,-10.3399
-0.0308,0.121729469984
-0.029,0.1214251463091
0.1378586247569,-10.338
-0.0306,0.122033793659
0.1354240353572,-10.3407
-0.0287,0.1259900014335
0.1457710403059,-10.3384
-0.0297,0.1281202671582
0.1427278035563,-10.3429
-0.0289,0.1256856777585
0.1433364509062,-10.3454
-0.0285,0.1262943251084
0.1421191562064,-10.3381
-0.0292,0.122033793659
0.1366413300571,-10.3385
-0.029,0.1192948805844
0.1396845668067,-10.3378
-0.0299,0.1183819095595
-0.0304,0.122338117334
-0.0302,0.1186862332344
0.1320764749327,-10.3401
-0.0305,0.1183819095595
0.1320764749327,-10.3395
-0.0304,0.1192948805844
0.1335980933075,-10.3377
-0.0291,0.1186862332344
0.1357283590322,-10.3395
-0.0308,0.1199035279343
0.1339024169824,-10.3404
-0.0309,0.1195992042593
0.1305548565579,-10.3424
-0.031,0.1211208226341
0.1317721512577,-10.3401
-0.0322,0.122033793659
0.1275116198083,-10.336
-0.0313,0.1177732622096
0.1287289145081,-10.3385
-0.0301,0.1177732622096
0.1326851222826,-10.3421
0.1323807986076,-10.3406
-0.0283,0.1253813540836
0.1442494219311,-10.3619
-0.0295,0.1229467646839
-0.0294,0.1208164989592
0.1351197116823,-10.3398
-0.0302,0.1199035279343
0.1320764749327,-10.34
-0.0323,0.122338117334
0.1284245908332,-10.3357
-0.0307,0.1247727067336
0.1390759194568,-10.3422
0.1415105088565,-10.3398
-0.0302,0.1232510883588
0.1360326827072,-10.3382
-0.0295,0.1214251463091
0.1369456537321,-10.3372
-0.0304,0.1174689385346
0.1302505328829,-10.3449
-0.0301,0.1214251463091
0.1366413300571,-10.3374
-0.0301,0.1202078516092
0.1320764749327,-10.3352
-0.03,0.1208164989592
0.1348153880073,-10.3393
-0.0312,0.1150343491349
0.1265986487834,-10.3415
-0.0311,0.1202078516092
0.1305548565579,-10.344
-0.0302,0.1214251463091
0.1354240353572,-10.3383
-0.0314,0.1247727067336
0.1326851222826,-10.3417
-0.0308,0.1189905569094
0.1314678275828,-10.3394
-0.0314,0.122033793659
0.1323807986076,-10.3423
-0.0298,0.1232510883588
0.1399888904817,-10.3421
-0.0305,0.1232510883588
0.1354240353572,-10.3398
-0.0298,0.1168602911847
0.002738913074641,-10.3487
-0.031,0.1183819095595
0.129641885533,-10.3388
